"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD2633",442.026267928346,1.11975249842721,0.166628697561401,6.72004591534773,1.81667307197314e-11,7.6169816435257e-11
"ACIAD2634",391.300370676445,-1.98709677784227,0.226354929457826,-8.77867684437817,1.65409041908983e-18,1.16413997575675e-17
"ACIAD2635",65.7378540112882,-2.44161723082491,0.393583910005342,-6.20354940523806,5.52036990805595e-10,2.04532624207995e-09
"ACIAD2636",62.8580022008517,-1.72978919350849,0.339204736075598,-5.09954316534948,3.40474220988858e-07,9.90327692599509e-07
"ACIAD2637",145.818665628417,-0.455166401265923,0.237860439409114,-1.91358597670396,0.0556730782791469,0.0800443300566121
"ACIAD2638",82.6263043962696,-0.632739681642746,0.271721598529336,-2.3286322657727,0.019878555221388,0.0314960224186113
"ACIAD2639",130.048003715829,-0.290936307874929,0.215834689284089,-1.34795898119968,0.177671575980444,0.226954492822428
"ACIAD2640",65.7904624694841,-1.52659109456857,0.304080986726686,-5.02034379394034,5.15790807492794e-07,1.4611755759432e-06
"ACIAD2641",188.026823786451,-1.60365252819509,0.230536462714907,-6.95617738430491,3.49629594470727e-12,1.5658836809179e-11
"ACIAD2643",29.8906955998496,-0.7670622228197,0.380651990879071,-2.01512731103353,0.0438913112893557,0.0645773702731398
"ACIAD2644",61.4884701931756,-2.98839021341498,0.44266349330938,-6.75092990179423,1.46900564928884e-11,6.20881342118997e-11
"ACIAD2645",205.915667082311,0.285014432857481,0.314093080893493,0.90742028460706,0.364184586616159,0.423717343764114
"ACIAD2647",113.513332849853,-0.946463266628214,0.250037006944455,-3.78529273804045,0.000153527745190796,0.000325975071102073
"ACIAD2648",162.240727249543,2.75220036578444,0.264018816984507,10.4242583813484,1.9215248326802e-25,2.06073734606825e-24
"ACIAD2649",93.7261892764548,0.730987297699382,0.278048225753948,2.62899464910181,0.00856377084179115,0.0143931606951852
"ACIAD2650",69.4988385473304,0.328686524100528,0.290231571606634,1.13249748220367,0.257425342314812,0.315086220620576
"ACIAD2651",54.5263621203505,-0.799425177502613,0.334480142190692,-2.39005273158144,0.0168459539052555,0.0270031991170668
"ACIAD2652",663.618370698461,-3.53971508696368,0.220517851395855,-16.0518301106131,5.55030073392752e-58,2.46480256536246e-56
"ACIAD2653",17.6052051308005,0.453655946267165,0.441489648916106,1.02755737848198,0.304158081833331,0.363674794091958
"ACIAD2654",810.259646977812,-0.922411154339484,0.155451713307809,-5.93374710842216,2.96097797457161e-09,1.03617797489726e-08
"ACIAD2655",482.637002180496,-0.766488074965909,0.217193682214681,-3.52905327240728,0.000417049168217125,0.000845630885780447
"ACIAD2657",30.2705594762776,-1.61182127146846,0.461099639375839,-3.49560297563945,0.000472991904321249,0.000950505719773677
"ACIAD2658",29.1296063239031,-0.893279563796511,0.454926611045522,-1.96356850117771,0.0495801532544062,0.0721394661795767
"ACIAD2659",158.768826827508,-1.38805291484328,0.241565459257471,-5.74607362786844,9.13395462995347e-09,3.09337904922054e-08
"ACIAD2660",244.286635383258,-1.39984551268635,0.224854113333848,-6.22557218069633,4.79801690638577e-10,1.79031329063128e-09
"ACIAD2661",24.2275977971829,-2.59401933606855,0.653559670565447,-3.96906273886859,7.21558837466364e-05,0.000159542427386497
"ACIAD2662",195.223555077451,-1.1022742855144,0.206729834691424,-5.33195553104229,9.71607348063459e-08,2.99460211969119e-07
"ACIAD2664",224.483374738289,0.346736665985832,0.173147589981007,2.00254976707367,0.045225636248609,0.0662315053840522
"ACIAD2665",537.487847203641,-1.90397400248556,0.252903345706485,-7.52846506307307,5.13402501967347e-14,2.64935857398207e-13
"ACIAD2666",60.7208316311431,-1.47747526467278,0.321712476579831,-4.59253330918347,4.37897589781545e-06,1.1188744737287e-05
"ACIAD2667",170.7572155979,0.443849950958943,0.182323068603387,2.4344146594223,0.0149158967116523,0.0241426192668582
"ACIAD2668",24.5144323978286,3.55953276417516,0.51673434542904,6.88851591859976,5.63774263653069e-12,2.46886146291406e-11
"ACIAD2669",22.9087969427044,1.05658910787619,0.530379163025863,1.99213917426215,0.0463557897969223,0.0677921174534768
"ACIAD2670",5.87072922792783,-0.574536165001512,1.06254519465458,-0.54071691998785,0.588702714329476,0.642643175533115
"ACIAD2671",64.8003908108562,2.3466550064071,0.277721384799029,8.44967343118081,2.92118762575461e-17,1.8569565693557e-16
"ACIAD2672",63.2236514662953,3.72870729158481,0.4294837621376,8.68183531090097,3.89433037289327e-18,2.68683231197647e-17
"ACIAD2673",18.9940877987551,1.68862499290262,0.521344280039014,3.23898248730426,0.00119956938716368,0.00227161698361988
"ACIAD2674",8.38624915545067,0.917514668076586,0.80977956135852,1.13304251164024,0.257196401270237,0.314928253671866
"ACIAD2675",27.6702656046301,0.451802760053123,0.477500641107661,0.946182520310493,0.344055500043643,0.403757267272031
"ACIAD2676",7.14658347385231,-1.37713130758855,1.1682581410621,-1.1787902512167,0.238481707210669,0.294298560796571
"ACIAD2677",16.3701685138505,0.549848590821545,0.60975426505988,0.90175439899145,0.36718734848518,0.42673855870762
"ACIAD2678",147.894900520287,2.49419913208848,0.221459908345431,11.2625312216695,2.00903836645869e-29,2.74220691317934e-28
"ACIAD2680",1029.15744591171,0.51326150882333,0.148027686551548,3.4673345289673,0.000525647264633137,0.00104763958621257
"ACIAD2681",27.6991140270397,-2.49652187310043,0.566814497711949,-4.40447780213474,1.06038997707334e-05,2.58777832640267e-05
"ACIAD2682",238.818233964676,-3.63428339735417,0.297096498194156,-12.2326699218754,2.07988003040469e-34,3.4882243275883e-33
"ACIAD2683",172.294350302052,-3.0752965337544,0.300604517595711,-10.2303736429219,1.44959004551999e-24,1.46492224792452e-23
"ACIAD2684",1343.67186064236,-3.55835013275681,0.151320787198679,-23.5152763782865,2.84632256268411e-122,1.7948910080286e-119
"ACIAD2685",284.398016776898,-2.8320815770953,0.235545833131181,-12.0234840899013,2.67451626856674e-33,4.28058365217814e-32
"ACIAD2686",160.552699105153,-3.29671656759368,0.313707856978822,-10.5088747197563,7.86260838795249e-26,8.72915642507543e-25
"ACIAD2687",496.573723136256,-0.769567840552838,0.15123624157793,-5.08851471395692,3.60878785836829e-07,1.04389982728763e-06
"ACIAD2688",335.03952824607,-3.36711064776031,0.23529768924019,-14.31000303757,1.89505052709938e-46,5.3349056356646e-45
"ACIAD2689",3119.55066410077,0.0348522822271893,0.149500743128488,0.233124474821076,0.815664750269403,0.846819544813773
"ACIAD2690",2144.57142967039,-2.45875199012383,0.127684722047113,-19.2564306105205,1.24682762796518e-82,1.57249900438969e-80
"ACIAD2691",329.406417141053,-2.32175637788967,0.232664483110522,-9.97898925890969,1.88375844369935e-23,1.76770546815001e-22
"ACIAD2693",694.849809051894,-1.43674070434044,0.211653647759849,-6.78816887659136,1.13565673345824e-11,4.88502821363415e-11
"ACIAD2694",1232.21726209104,-0.793037910900791,0.130344652149047,-6.08416147364425,1.17102541551955e-09,4.23096526625142e-09
"ACIAD2695",317.964291406963,-2.38613200947462,0.236089141816355,-10.1069112756177,5.1481778772161e-24,4.97920394075533e-23
"ACIAD2696",413.723072546634,-3.00540511359178,0.229559547474407,-13.0920501745929,3.65604402968118e-39,7.38942745229792e-38
"ACIAD2697",179.818948696249,-3.07319396678055,0.291143884807254,-10.5555848058258,4.78649616569441e-26,5.37075530620444e-25
"ACIAD2698",99.4061077578138,-1.87196235668292,0.366810075951196,-5.10335587654899,3.33682656726996e-07,9.72367298207225e-07
"ACIAD2699",135.388024979512,-3.67651394184612,0.3884949123159,-9.46348028068023,2.97860669331683e-21,2.46246170846472e-20
"ACIAD2700",155.371951503013,0.692342743457371,0.221657434130278,3.1234808170271,0.00178725515235167,0.00330705134704508
"ACIAD2702",17.4385414321801,2.94949249461799,0.555657689225789,5.30811064403264,1.10767399358371e-07,3.38748409482972e-07
"ACIAD2704",62.6093774621248,2.03744935495087,0.275839641300179,7.38635442443041,1.50909203217878e-13,7.63750750796096e-13
"ACIAD2705",16.8890940351317,3.06440385322313,0.604228227152577,5.0715999609355,3.94484961100306e-07,1.13590053182581e-06
"ACIAD2709",5.31581809660486,0.260920439987819,0.768090100611347,0.33970030310265,0.734082233461999,0.776701897225967
"ACIAD2710",10.1285765433415,2.20157442109439,0.582788377953956,3.77765670074554,0.000158310896031871,0.000335453128486888
"ACIAD2711",7.1068613534234,0.887977884567573,0.738791933916562,1.20193229487513,0.229389760853543,0.284526324142887
"ACIAD2713",12.5032428605934,2.63428371984355,0.556598278208039,4.73282764784074,2.21413488138979e-06,5.80313157192187e-06
"ACIAD2714",17.3975028007099,2.20933350433771,0.459468678913697,4.80845290599819,1.5210285081311e-06,4.05736284783193e-06
"ACIAD2716",71.6569324235756,3.11732541614139,0.315810787552508,9.87086426116173,5.56827484164981e-23,5.16375605168289e-22
"ACIAD2721",48.6704574755476,1.83834620487683,0.291305588900368,6.31071381711658,2.7775138531962e-10,1.05258427633745e-09
"ACIAD2723",9.40244579711518,-0.354186732740038,0.702959457807517,-0.503850867651348,0.614366178933636,0.666814651352067
"ACIAD2724",15.57044973821,1.17121386998298,0.532737164746524,2.1984835064778,0.0279146686480617,0.0430601517844122
"ACIAD2725",27.9851546511763,0.409489594674166,0.429549592743455,0.953299925298102,0.340438129342337,0.399926014089564
"ACIAD2727",85.2424278886523,2.68319649334091,0.314095835147102,8.54260449548551,1.31229939552212e-17,8.69260502958244e-17
"ACIAD2728",12.3938829526103,-0.0490704471612462,0.542940295715987,-0.0903790850456881,0.92798597638096,0.940212012702175
"ACIAD2729",28.7381733793972,0.757243551618848,0.41622377059987,1.81931836936534,0.0688628724737541,0.0968009972847734
"ACIAD2730",17.3756894970932,2.02213437787395,0.518203240072083,3.90220326988436,9.53210557304199e-05,0.000206703774909226
"ACIAD2731",99.6562994100383,-0.0149357379099264,0.283091638438883,-0.0527593749935177,0.957923630451311,0.966816007302491
"ACIAD2734",131.688394644193,-0.313240912759901,0.218905115839078,-1.43094377469996,0.152446329887274,0.198785474828195
"ACIAD2735",354.818599263928,-0.803829819444616,0.172042975201587,-4.67226179100163,2.97900919550742e-06,7.69902950281548e-06
"ACIAD2736",182.144874514816,0.804865813551975,0.178785760046755,4.50184518801438,6.736604481942e-06,1.68042040597809e-05
"ACIAD2737",82.9856597899531,0.154020775177821,0.242307961848761,0.635640587303335,0.525010708880977,0.584106833133987
"ACIAD2738",154.630150223504,0.33097058908251,0.196297076937499,1.68606988064265,0.0917823404617665,0.125821617163456
"ACIAD2739",34.5979544200471,0.238914498203367,0.394724601402368,0.605268831368902,0.545000387688495,0.602097485067213
"ACIAD2740",30.2644299838299,1.50305837407252,0.362721256338318,4.14383868551277,3.4154003820102e-05,7.85467352624227e-05
"ACIAD2741",131.62374805202,0.989216066585395,0.229179740878942,4.3163329480677,1.58642637489632e-05,3.80669890414618e-05
"ACIAD2742",35.4802690863501,1.86976181477939,0.319220696764062,5.85727001329535,4.70537767207914e-09,1.62320085339886e-08
"ACIAD2743",50.405959989062,-2.105952734466,0.432712483921792,-4.86686382463287,1.13383095816278e-06,3.07454321099696e-06
"ACIAD2745",59.8326963829332,0.864193645711386,0.254252605419495,3.39895689283318,0.000676433768100769,0.00133299729426358
"ACIAD2746",18.6873408496897,-0.632130253105735,0.462084376111139,-1.36799746060598,0.171312870978011,0.220020155679702
"ACIAD2748",158.964881611554,1.73108397596667,0.238117533439409,7.2698719450122,3.59828438811813e-13,1.77827440058565e-12
"ACIAD2749",9.37363961409039,1.15583239031343,0.675055253967989,1.71220412480227,0.0868590575757543,0.119801666026401
"ACIAD2750",41.9462987146856,5.02680451140304,0.473562185992728,10.6148773278114,2.54128015114731e-26,2.92432712283485e-25
"ACIAD2752",378.919126620585,3.65059794138827,0.35766938580649,10.2066268074823,1.85191311450188e-24,1.86552142173304e-23
"ACIAD2753",39.7667774207895,1.72226607126129,0.393548954170855,4.37624354736207,1.2074209932087e-05,2.92171787535458e-05
"ACIAD2754",24.1874390179978,1.84441114991496,0.52523350187581,3.51160225562128,0.000445414072472255,0.000898522437943071
"ACIAD2755",155.479468505046,-0.797984175394829,0.275810683984071,-2.89323155966256,0.00381300071594673,0.00678581102928151
"ACIAD2756",77.4300618240692,0.288811731519691,0.341002117463817,0.846949965201716,0.397023010775508,0.456034081229573
"ACIAD2758",67.4915449222199,-0.332427079344057,0.358289632731936,-0.92781662927091,0.353502696507982,0.412812593366543
"ACIAD2759",115.476133630487,0.862592820965531,0.326003187502722,2.64596437713766,0.00814583942072496,0.0137714915246894
"ACIAD2761",56.4976446370331,1.23744577846054,0.31521141306171,3.92576450973327,8.64547063306632e-05,0.000188644767515973
"ACIAD2762",35.9335641540394,2.5205560648439,0.371882260577139,6.77783355659973,1.21991270027347e-11,5.21897522925678e-11
"ACIAD2763",30.9625824845401,1.43183197078382,0.367952787188974,3.89134698971162,9.96892473564278e-05,0.000215583125455979
"ACIAD2764",58.0470775808661,0.24957274246506,0.309926760283812,0.805263612075695,0.420667575156101,0.480045191627647
"ACIAD2765",29.2182386972196,1.5462888959841,0.37296909141706,4.14589018652759,3.38496036533745e-05,7.79035038825472e-05
"ACIAD2766",30.7387331314032,0.507744916471346,0.418393744781644,1.21355761840162,0.224916699363815,0.279638151850989
"ACIAD2767",34.7052932712972,0.894433053494774,0.395971614937356,2.25883123879038,0.0238938845429509,0.0372588615054026
"ACIAD2768",43.7872915733006,-0.481113988564872,0.361276809132053,-1.33170459991805,0.182957277121996,0.23251281530256
"ACIAD2769",52.7495204700457,1.33030095909693,0.309710733755312,4.29530143488001,1.74456127208375e-05,4.14826673520366e-05
"ACIAD2770",43.0559124262092,0.24072014371525,0.327884111574697,0.734162270197134,0.462849845532228,0.519902231194554
"ACIAD2771",51.9103707937853,-0.176977234814035,0.312895331905892,-0.565611617584835,0.571657828541166,0.626716666686473
"ACIAD2772",43.9417084537578,0.553856948662225,0.342600302409684,1.61662714471255,0.105958788862011,0.143570288475256
"ACIAD2773",21.0749159660597,0.540200709267773,0.57515017861125,0.939234185012572,0.34761052118358,0.407138177300085
"ACIAD2774",7.41268638562272,0.258627235089019,0.733850709349746,0.352424862160568,0.724519659214814,0.768385632527517
"ACIAD2775",9.37254595706357,2.0716225546142,0.623075833218918,3.32483213786649,0.000884717845313338,0.00170821516611938
"ACIAD2776",14.9576595389159,-0.196426184091188,0.561572204689335,-0.349779035448971,0.726504533689578,0.769713976721519
"ACIAD2778",62.038545484107,2.63816661509181,0.360879955693648,7.31037169969994,2.66404412022592e-13,1.32279230095627e-12
"ACIAD2779",8.4374726003757,1.79901129951602,0.624789965314658,2.87938571262103,0.00398450685213001,0.0070658886978436
"ACIAD2780",7.90083246240953,-0.746011808091036,0.72459047203044,-1.02956336977571,0.303215017913475,0.362822372478629
"ACIAD2781",11.1465152214983,-0.55440341098492,0.59223954125232,-0.936113468230449,0.349214769340989,0.408713499529376
"ACIAD2782",17.7984919186327,-0.399566701134383,0.489778451194165,-0.815811108390272,0.414608178904255,0.473816450918853
"ACIAD2783",131.474303203409,0.412560148689331,0.256021457935757,1.61142801082265,0.10708646612338,0.144787147378652
"ACIAD2784",623.850170333907,0.49370285092284,0.214203303689208,2.30483303674515,0.0211759260892906,0.0333671638978177
"ACIAD2785",37.1048693607712,-1.17526844744873,0.400329980093759,-2.93574927157211,0.00332743149814973,0.00596101790549211
"ACIAD2788",69.086055329171,-0.0890240509119902,0.290076414317455,-0.306898618839668,0.758920540384319,0.797466236283578
"ACIAD2789",13.9289697857778,1.08711897060951,0.585978729756603,1.85521916650637,0.0635649357619198,0.0901170154934051
"ACIAD2790",33.9673605757257,1.6231247118812,0.359170599610292,4.51909124422302,6.21056269767865e-06,1.56031109050046e-05
"ACIAD2793",67.3273891459049,0.0896862387937465,0.302301006443652,0.296678598092804,0.766711898023152,0.803938348675423
"ACIAD2794",55.9744299391875,1.6989986518019,0.294144117116363,5.77607557974645,7.646303747327e-09,2.60102383762665e-08
"ACIAD2795",87.6362197290655,2.0869933362013,0.242718297696514,8.59841782019582,8.08225798299909e-18,5.43355211522305e-17
"ACIAD2797",6.88175056887747,3.73319403999359,0.896302536571442,4.16510484760413,3.11209510159797e-05,7.1833351796035e-05
"ACIAD2799",36.5221207903905,1.35669430279316,0.379397515615496,3.57591772996245,0.000349001402722937,0.000713619599731141
"ACIAD2801",45.8319727327355,1.67872615377803,0.310912805125429,5.39934710344528,6.68838580285587e-08,2.10463876610824e-07
"ACIAD2802",109.603529586777,3.16877539148759,0.416277365982673,7.61217315769095,2.69525124368034e-14,1.41871906032122e-13
"ACIAD2803",65.5616507250898,3.66723420318139,0.365489078486069,10.0337723315067,1.08298173919128e-23,1.02850645291268e-22
"ACIAD2804",72.7453357957078,3.58706518741938,0.393361426043354,9.11900595719325,7.58165171722213e-20,5.73260140633126e-19
"ACIAD2805",114.796545553677,2.10306186291876,0.339440862919311,6.1956649674753,5.80394666086681e-10,2.14033261072667e-09
"ACIAD2806",33.0302670313621,2.1893510976098,0.394701935124606,5.5468466272369,2.90867674121192e-08,9.47423322834832e-08
"ACIAD2807",119.443426753876,2.68575689914423,0.256368047745622,10.476176429791,1.11146959667197e-25,1.21261717588468e-24
"ACIAD2808",10.6212237079213,0.155982521156792,0.68084421283425,0.229101633261243,0.818789924063652,0.849225207425229
"ACIAD2809",41.1548597364751,0.866489699921619,0.338178929003984,2.56222261532862,0.0104004630037682,0.0172592946583585
"ACIAD2810",108.117100848692,2.96994725352374,0.287309348284789,10.3371062280223,4.78776868411753e-25,4.99862074868297e-24
"ACIAD2814",52.2460352604161,-0.468489299488072,0.331964588124165,-1.41126287636693,0.158167116455329,0.205395765314519
"ACIAD2815",23.0923145773803,0.131589018741743,0.404615393700435,0.325220000994741,0.74501457216832,0.786154935089262
"ACIAD2817",59.7365567885175,0.585600011426205,0.275914065795908,2.12239999340726,0.0338041627551746,0.0510706876698925
"ACIAD2818",23.9675588015706,1.36917779754026,0.403071489128926,3.39686094022471,0.000681635967564159,0.00134240987241086
"ACIAD2819",10.890073963575,2.7196664687393,0.677600263446093,4.01367386563253,5.97809313350346e-05,0.000133585596385091
"ACIAD2820",515.074379171589,2.56109458461476,0.186753294669981,13.7137852863082,8.39607488914508e-43,2.03637108657496e-41
"ACIAD2821",359.715708847967,1.57905726112801,0.210170987767474,7.5132028349937,5.7698024424072e-14,2.95807920339998e-13
"ACIAD2822",209.432699864668,1.23958829520208,0.241070184899753,5.14202241856477,2.71796674958723e-07,8.00163320396688e-07
"ACIAD2824",115.15044374325,1.8004109522619,0.289907951391019,6.21028482876472,5.2888649818391e-10,1.96416858512823e-09
"ACIAD2826",13.1919192346559,2.88591558262599,0.563254771760579,5.12364160467814,2.99690382934632e-07,8.79817297386308e-07
"ACIAD2827",47.9894714555921,0.926179303427625,0.27455772375669,3.37335002182781,0.000742594885634853,0.00144888717475662
"ACIAD2828",407.478679243598,1.36268717496671,0.226425741283938,6.01825202046217,1.76310549053094e-09,6.28143684931532e-09
"ACIAD2829",83.0929060231423,-1.30054409352447,0.397029066167254,-3.27568987852541,0.00105404233367356,0.00201540053248802
"ACIAD2832",155.163257999686,0.380819096129429,0.198969143771519,1.91396057152828,0.0556251938891534,0.0800119691297905
"ACIAD2833",612.415685604998,-1.28925521978937,0.241761542816838,-5.33275559366417,9.67334708370553e-08,2.98435062181248e-07
"ACIAD2834",24.5692782908279,0.163772079760714,0.415945119485802,0.393734827236756,0.693776825665573,0.740764758321555
"ACIAD2835",81.6056385085294,0.806713083598234,0.235149600264808,3.43063769910634,0.000602164263789316,0.00119260296716565
"ACIAD2836",175.297819488966,0.579269663270131,0.189804830325108,3.05192266328485,0.00227380676182577,0.00416820506978876
"ACIAD2838",5006.52667284442,-3.63864247984821,0.317072685389801,-11.4757361561276,1.74684612454024e-30,2.46986808550465e-29
"ACIAD2839",367.862455110622,-5.05806446200187,0.474553381388776,-10.658578487418,1.59009171569537e-26,1.85687377021759e-25
"ACIAD2840",59.300907833457,0.174228248616189,0.295697514340583,0.589211069307512,0.555719692532301,0.612009846508678
"ACIAD2841",77.2415247891463,1.12234657574384,0.367232046835711,3.05623266110526,0.00224137258890324,0.00411353188172988
"ACIAD2842",350.871058770818,-3.07693462484903,0.28339386387865,-10.8574497088144,1.838109337903e-27,2.28171604031817e-26
"ACIAD2843",30.7998350319516,1.74498277181477,0.326394082385067,5.34624512510647,8.97975788340192e-08,2.78398983346768e-07
"ACIAD2844",847.627197559265,3.02462453309644,0.205497047368722,14.7185790347117,4.89845229288935e-49,1.54448200794801e-47
"ACIAD2845",263.404770361841,2.55333488202514,0.200527501364653,12.7330907962693,3.87202179798664e-37,7.22395546097744e-36
"ACIAD2846",59.731884696499,-0.339390584146458,0.324301354755657,-1.04652841922961,0.295317130948866,0.354988529882491
"ACIAD2847",173.574163802624,-2.37327201165271,0.277672543906935,-8.54701721048856,1.26310363039313e-17,8.4020374401467e-17
"ACIAD2849",10.0769865893195,1.58320661714552,0.616382661039181,2.56854502441119,0.0102126444288557,0.0169744163859683
"ACIAD2850",48.2260791280961,0.323342956549422,0.274944300756961,1.17603076571951,0.239582582152698,0.29519495174969
"ACIAD2851",12.6437773558801,-1.47369497701799,0.704206106132789,-2.09270405948468,0.0363755806599243,0.0545893411807431
"ACIAD2852",48.8737422393845,-0.63827159707902,0.315353009744523,-2.02399082094096,0.0429710962035912,0.0633120870700575
"ACIAD2853",3326.84782603073,-0.881236805339542,0.136951048064903,-6.43468463944803,1.23729949463606e-10,4.84455168930496e-10
"ACIAD2854",678.636268024525,0.64259810455933,0.169861816270119,3.78306389669972,0.000154909626428963,0.000328687787436421
"ACIAD2855",70.2094111955059,-3.74555434944788,0.552539244487415,-6.7788023870098,1.21176135101421e-11,5.19114611378776e-11
"ACIAD2856",33.6481707241372,-3.19406339827858,0.617508636715995,-5.17249995929627,2.3098254994929e-07,6.85770225979388e-07
"ACIAD2857",54.7366009628537,0.366932044306901,0.389891271713029,0.941113769217622,0.346646560084174,0.406462106338936
"ACIAD2860",204.752635852716,-3.50534500629488,0.337300686249936,-10.3923447214616,2.68665806932499e-25,2.86183543668301e-24
"ACIAD2861",756.543498944523,-1.01099589268715,0.204373517240129,-4.94680478341663,7.54415663671911e-07,2.09574677317845e-06
"ACIAD2862",139.178602361615,-0.673921388665992,0.256938129385831,-2.6228936525571,0.00871864824456108,0.0146456568540762
"ACIAD2863",29.9309874825744,0.207474984789841,0.359317450370055,0.577414162813874,0.5636597090316,0.620104348421715
"ACIAD2864",5.5076595768045,0.739213329043433,0.834700495049653,0.885603079700414,0.375831451451782,0.434701601770898
"ACIAD2865",119.942016614657,3.21660267466122,0.295136442771979,10.8986970380556,1.1691953547335e-27,1.46288609264871e-26
"ACIAD2866",6715.67304038631,1.14586329462114,0.265929839914547,4.30889325917448,1.64073525979881e-05,3.91319082764422e-05
"ACIAD2867",135.23335300009,-0.384485477991554,0.28526704448213,-1.34780895805733,0.177719835958952,0.226954492822428
"ACIAD2868",11.3533142821143,-1.16841166610592,0.688324843755156,-1.69747129819062,0.0896075929672177,0.123269084042599
"ACIAD2869",378.635178159259,1.21923068995855,0.176782238011302,6.89679406525332,5.31891990527678e-12,2.34225620968403e-11
"ACIAD2870",124.289174317934,1.48539252283045,0.229340856598675,6.47678980910823,9.36945669903550e-11,3.69735882003241e-10
"ACIAD2871",97.5115621656751,-2.22263839559677,0.341917749553608,-6.50050603836316,8.00502759340165e-11,3.18685000025194e-10
"ACIAD2872",659.968591125484,0.78769429318327,0.153381960240311,5.13550806072078,2.81382818505386e-07,8.27611965249518e-07
"ACIAD2873",1612.5294488165,1.20751117945463,0.13776506755867,8.76500262986031,1.86772300591546e-18,1.30865125281143e-17
"ACIAD2874",1624.86226345914,-3.61531841392246,0.188936687675642,-19.1350788372509,1.28884204556756e-81,1.5629688344902e-79
"ACIAD2875",770.497023272699,-2.89455360873897,0.197418511971007,-14.6620171524951,1.12869322267882e-48,3.45511624379254e-47
"ACIAD2876",1555.99473822446,-1.52890471054125,0.162618516229188,-9.40178736095754,5.36439377832364e-21,4.35926123274599e-20
"ACIAD2879",425.47738693234,-2.20281122753533,0.207643831144376,-10.6086042402276,2.71778555550217e-26,3.11606467509031e-25
"ACIAD2880",1595.38094929242,-3.46621123343671,0.182555580266384,-18.9871557384268,2.17810880042716e-80,2.54354705472105e-78
"ACIAD2881",414.734106226744,-3.15844349532134,0.236255290173546,-13.368773638894,9.20459177948575e-41,2.0154220750499e-39
"ACIAD2882",111.189948006913,-2.99527283344745,0.391528228052396,-7.65020915183313,2.00652683986095e-14,1.06687674976081e-13
"ACIAD2886",851.154472427284,-2.73298226416813,0.220946715740186,-12.3694179160458,3.82583843802122e-35,6.62794977751698e-34
"ACIAD2887",18.8660150507882,1.67571150981807,0.432538336121798,3.87413408217812,0.000107004489892592,0.000231244110096877
"ACIAD2888",302.458767193985,-1.09615426752081,0.202809348351875,-5.40485079424927,6.48623633645065e-08,2.04306724963326e-07
"ACIAD2889",63.3294583510419,-1.38980859356788,0.350069280700446,-3.9700958358501,7.18437283682915e-05,0.000158963702136999
"ACIAD2890",133.898261891427,-1.36492969006138,0.267102300900454,-5.11013827084207,3.2192311919346e-07,9.38967247749289e-07
"ACIAD2892",20.9855401894803,-2.10099772993989,0.637740201998255,-3.29444140945915,0.000986175013063296,0.00189136850133125
"ACIAD2893",104.566781116212,1.37339943925238,0.218089069356226,6.29742445738567,3.02631761795581e-10,1.14549573222265e-09
"ACIAD2894",104.015575482521,0.422837309775558,0.257839134422998,1.63992681220327,0.101020385228511,0.137529047765757
"ACIAD2895",91.8584151121963,0.627123676832259,0.22986908079238,2.72817759861616,0.00636853100768001,0.0109308537110588
"ACIAD2896",160.679750918026,1.0021643498806,0.188863214332222,5.30629722375545,1.11874484815432e-07,3.41802568433196e-07
"ACIAD2897",222.071806624603,0.777752483741601,0.172632074360694,4.50526060479688,6.62915360740429e-06,1.6588667717576e-05
"ACIAD2898",277.007180616232,-2.23235969974997,0.254988336948699,-8.75475218381889,2.04552437010212e-18,1.43005284676984e-17
"ACIAD2899",126.194177379943,-0.860273984172055,0.251899950831566,-3.41514153270828,0.000637488776917273,0.00125782360051324
"ACIAD2900",392.964061255881,-0.548944517470948,0.206368998541893,-2.66001444669274,0.00781372998897007,0.0132526576951171
"ACIAD2901",114.610936991506,0.445439297633303,0.245192061017119,1.81669543371636,0.0692637613239462,0.0973211405768282
"ACIAD2902",43.7213884143228,-1.32137799096913,0.361636634596318,-3.65388310961399,0.000258303897831785,0.000535458375978709
"ACIAD2903",2930.29306330685,-3.42032170822516,0.349758393852564,-9.7790982813895,1.38438383572719e-22,1.24357898405921e-21
"ACIAD2907",349.259385503865,-4.63279265053281,0.343353576795261,-13.4927752719912,1.72483505843826e-41,3.9408731443883e-40
"ACIAD2908",533.501510975765,-2.22703730188288,0.237347702618437,-9.38301604487443,6.41120180887036e-21,5.19653452528747e-20
"ACIAD2909",102.275699227522,-1.22502047492034,0.285096532194902,-4.29686206804815,1.73232911522564e-05,4.12228958513693e-05
"ACIAD2911",212.430589625893,-0.823841249202007,0.245877562095915,-3.35061581943224,0.000806320826234812,0.0015664384258277
"ACIAD2913",69.4888009740189,0.520652738645303,0.234156886467692,2.22352093290726,0.026180693469369,0.0405241661801279
"ACIAD2915",21.6689013115448,-0.408595899099591,0.443660654450534,-0.920964919924282,0.35706874233857,0.416514148943215
"ACIAD2917",149.798683571258,-3.03719792833291,0.390878312966091,-7.77018787582719,7.83697980311933e-15,4.26034436538539e-14
"ACIAD2918",37.0505690643232,1.53879724838275,0.378807189948224,4.06221763793098,4.86087261210449e-05,0.000110023914902839
"ACIAD2919",17.1136660820069,-0.268235199843547,0.496249091546024,-0.540525321684483,0.588834803081246,0.642643175533115
