"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD2220",246.462288550206,-0.0767230044322772,0.17372434733382,-0.441636452286391,0.65875230154186,0.995379167273918
"ACIAD2221",122.057945202869,-0.0173558730765366,0.252508750459996,-0.0687337490083784,0.945201553894497,0.997277757310957
"ACIAD2222",378.659436117526,0.113839820701648,0.139109128743405,0.818349030936946,0.413157916527727,0.995379167273918
"ACIAD2223",120.427894472825,0.551608174381501,0.251770120662857,2.19091992699227,0.0284575874465463,0.995379167273918
"ACIAD2224",57.095553938781,-0.0885088716739845,0.238983172501619,-0.370356083014108,0.71111719162464,0.995379167273918
"ACIAD2225",62.1598729724911,-0.0115247577459193,0.345250337967304,-0.0333808731767578,0.973370862155872,0.997277757310957
"ACIAD2226",187.049698474522,0.173094407779436,0.227099944336672,0.762194848990478,0.445943719953092,0.995379167273918
"ACIAD2227",479.028573928779,-0.0194161512486346,0.180889809008133,-0.107336899492008,0.914521712063988,0.995379167273918
"ACIAD2229",119.620792387288,-0.273788963629871,0.21308094634058,-1.28490589295703,0.198825171426725,0.995379167273918
"ACIAD2230",65.1531613713381,-0.346926564561515,0.243001198147311,-1.42767429628558,0.153385627802275,0.995379167273918
"ACIAD2231",271.721072928951,-0.145349040393476,0.175487860586977,-0.828256951263228,0.407524996896953,0.995379167273918
"ACIAD2234",309.890419949525,0.0300681145733989,0.155719624193348,0.193091363591176,0.846887416237503,0.995379167273918
"ACIAD2235",33.9547438785303,0.306421942341239,0.314141566250068,0.975426289487956,0.329348848354573,0.995379167273918
"ACIAD2236",69.0458415102456,0.199144362359433,0.260360593380035,0.764879046303111,0.44434357228466,0.995379167273918
"ACIAD2238",46.4925737955122,-0.00204121217832183,0.281594291497781,-0.0072487697370027,0.994216369191896,0.999812731679445
"ACIAD2239",20.73722064035,0.290813312554782,0.373145436293432,0.779356476776239,0.435769754469315,0.995379167273918
"ACIAD2240",30.5550593363146,0.14603587011178,0.355259210512595,0.411068498128644,0.681022308316431,0.995379167273918
"ACIAD2241",272.158933137888,-0.020185227746836,0.167464508739654,-0.120534362168743,0.904059860988494,0.995379167273918
"ACIAD2242",97.028879661175,-0.0618577632670234,0.206131253188397,-0.300089201953706,0.764109115456069,0.995379167273918
"ACIAD2243",38.5429909530461,0.0904097392428669,0.339225527549808,0.266518088706023,0.789840230266631,0.995379167273918
"ACIAD2244",111.056536272503,0.128907220949997,0.246966346766511,0.52196269911977,0.601696301916519,0.995379167273918
"ACIAD2245",60.0309397493613,0.373699128960105,0.252267521065264,1.4813604517223,0.138510547464701,0.995379167273918
"ACIAD2246",8.75955373306695,-0.187553640507665,0.595785115350839,-0.314800816058019,0.75291289208996,0.995379167273918
"ACIAD2247",26.4121153479827,-0.321258048192294,0.404122592269592,-0.794951963432873,0.426641445460553,0.995379167273918
"ACIAD2248",10.4027289649536,0.536192556551209,0.555683120186815,0.964925039239895,0.334582358918398,0.995379167273918
"ACIAD2249",40.2035402614916,-0.200598790813923,0.283861446512034,-0.706678533766361,0.479766272475039,0.995379167273918
"ACIAD2250",106.040890399856,-0.0711962606234903,0.213128307365176,-0.334053516886906,0.738339175262405,0.995379167273918
"ACIAD2251",34.0579401557441,-0.910064043738878,0.35401713303612,-2.57067796672435,0.0101499660995028,0.995379167273918
"ACIAD2252",98.5022353312529,-0.405215037728319,0.248045721266118,-1.63363042772901,0.102336474769921,0.995379167273918
"ACIAD2254",166.639378086112,-0.525856211250901,0.280682408257631,-1.87349187473207,0.0610004937141921,0.995379167273918
"ACIAD2255",306.256676841555,0.349498451588975,0.246100491673677,1.42014527972744,0.155565390381341,0.995379167273918
"ACIAD2256",484.845519947169,0.370625694720443,0.268724100265578,1.37920526798362,0.167831474300373,0.995379167273918
"ACIAD2257",145.585096231858,0.108279757072405,0.203305426604936,0.532596492285547,0.594312930806308,0.995379167273918
"ACIAD2259",51.9933591710372,0.112459385790645,0.36692279692542,0.306493318847952,0.75922906602246,0.995379167273918
"ACIAD2260",38.6601085715867,-0.14560848051591,0.293885953513742,-0.495459135678294,0.620276060652775,0.995379167273918
"ACIAD2261",67.0204166217475,0.140573704947922,0.223011184265847,0.630343744465961,0.528469708285154,0.995379167273918
"ACIAD2262",26.2508039141183,0.0148719816086707,0.304924191182304,0.0487727180680761,0.961100424118878,0.997277757310957
"ACIAD2263",38.9944338678684,0.560361072976673,0.292455408230713,1.91605645580886,0.0553579100488322,0.995379167273918
"ACIAD2264",67.9359091723333,0.331358537084161,0.277068802022737,1.1959431544262,0.231718743108065,0.995379167273918
"ACIAD2265",430.375895910768,0.312640735786936,0.221063815459952,1.4142555855939,0.157286872537211,0.995379167273918
"ACIAD2266",42.0388289320941,0.353023064553398,0.429334578887246,0.822256305253508,0.410931039360026,0.995379167273918
"ACIAD2267",28.5113259303363,-0.35882772581476,0.400517889944646,-0.895909358416803,0.370301175551082,0.995379167273918
"ACIAD2268",538.489337260556,0.0666454378331836,0.187875991811728,0.354730996709625,0.722791127125748,0.995379167273918
"ACIAD2269",979.249664568978,0.0954893893474618,0.208272250237613,0.458483495705837,0.646605117177002,0.995379167273918
"ACIAD2271",116.58777436658,0.075609168475709,0.216673898832911,0.348953745157903,0.727124035347635,0.995379167273918
"ACIAD2272",198.757387651339,-0.322245751503173,0.26505487609869,-1.21576994261063,0.224072571808857,0.995379167273918
"ACIAD2274",533.969928161743,0.023589793805309,0.179518342585809,0.131406036093684,0.895454113957691,0.995379167273918
"ACIAD2275",232.986403361067,0.160162992019488,0.270328917397452,0.592474506839416,0.553532886916951,0.995379167273918
"ACIAD2277",944.919105388718,-0.027625106015629,0.162132001907039,-0.170386510316873,0.864706180231705,0.995379167273918
"ACIAD2278",64.5371945534525,0.0409066046698234,0.245010480345789,0.166958591371646,0.867402630823422,0.995379167273918
"ACIAD2279",122.624250409778,-0.0698399402948508,0.218405200175257,-0.319772332521426,0.749140922687155,0.995379167273918
"ACIAD2280",252.252583941865,-0.158932545388905,0.268562482147585,-0.591789829011057,0.553991334877812,0.995379167273918
"ACIAD2281",10.3254922903874,0.859278113760194,0.550479411517031,1.5609632182104,0.118532429637652,0.995379167273918
"ACIAD2282",303.835590274973,0.00736460037688352,0.164474056401258,0.0447766689654479,0.964285321904681,0.997277757310957
"ACIAD2283",82.9674955026958,0.13423527142254,0.213431934432387,0.628937144666438,0.529390207027344,0.995379167273918
"ACIAD2284",31.25869753473,-0.185783429326362,0.305855656706649,-0.607421917014109,0.54357094710715,0.995379167273918
"ACIAD2286",16.2044460247188,-0.405842889341693,0.570445553603007,-0.711448948595248,0.476806075686634,0.995379167273918
"ACIAD2287",373.247571913325,0.232519036439842,0.185132773007691,1.25595826531579,0.209131101898949,0.995379167273918
"ACIAD2288",318.489969853909,-0.0539205851938644,0.168350885971015,-0.320286910774844,0.748750844656448,0.995379167273918
"ACIAD2290",1219.78503412871,0.285652188403163,0.279112745000998,1.02342939732882,0.306104865876026,0.995379167273918
"ACIAD2291",681.396953393145,0.294470806004863,0.267474660378046,1.1009297313946,0.270927241006421,0.995379167273918
"ACIAD2292",151.986266041664,0.422557039817155,0.273760132346983,1.54353022916272,0.122702178807069,0.995379167273918
"ACIAD2293",74.6550414947241,0.410821174252332,0.242658355289208,1.69300238503101,0.0904550132295347,0.995379167273918
"ACIAD2294",8.94899544566825,-0.198658441398528,0.52940860112099,-0.3752459649841,0.707477548427926,0.995379167273918
"ACIAD2295",58.5718198908456,0.441225510117696,0.337872530971094,1.30589340556792,0.191588809462211,0.995379167273918
"ACIAD2296",203.899637597318,0.0748247413671649,0.182014654138024,0.411091852584707,0.68100518393957,0.995379167273918
"ACIAD2298",38.8211176021567,-0.189977957398771,0.299406138368325,-0.634515906835092,0.525744189131345,0.995379167273918
"ACIAD2299",62.3286568687994,0.0489311426013451,0.269080298110449,0.181845876286566,0.85570368062359,0.995379167273918
"ACIAD2300",64.396596937067,0.0414760048103653,0.298594040057812,0.138904329109633,0.889525749999648,0.995379167273918
"ACIAD2301",334.59536882614,0.675189303383724,0.406602902708838,1.66056193619261,0.0968014590067575,0.995379167273918
"ACIAD2302",730.819683546358,0.285721579612944,0.272294662310225,1.04931024790865,0.294035350965631,0.995379167273918
"ACIAD2303",40.4198935904206,-0.131758134042387,0.292788576510451,-0.450011184222838,0.652702376168359,0.995379167273918
"ACIAD2305",344.6891491921,0.195240798877784,0.197227516910003,0.98992677054731,0.322209913462391,0.995379167273918
"ACIAD2306",193.54216794763,0.0378603391391283,0.173570780442979,0.218126225177435,0.827330764594925,0.995379167273918
"ACIAD2307",334.585731550971,0.170362945013871,0.274014326540318,0.621730064865073,0.53411937895691,0.995379167273918
"ACIAD2308",97.2093739143324,-0.196780314736963,0.235381203311399,-0.83600691970561,0.403151010247286,0.995379167273918
"ACIAD2309",150.482993695513,0.108789770536238,0.212809241033604,0.511207925031129,0.609205469954009,0.995379167273918
"ACIAD2310",104.775775605453,-0.0680163771220488,0.202140526974973,-0.336480656006551,0.736508436342706,0.995379167273918
"ACIAD2312",58.2637341616488,0.145919741518232,0.227068397541421,0.642624614865719,0.520467707142975,0.995379167273918
"ACIAD2313",122.621221222774,0.390339748142298,0.236037793839415,1.6537171517874,0.0981849960340931,0.995379167273918
"ACIAD2314",160.034417827778,0.42999587543182,0.200605058580055,2.14349467792818,0.0320733979796047,0.995379167273918
"ACIAD2315",47.4478716027682,0.141079816093521,0.293589134123746,0.480534868957572,0.630847115242566,0.995379167273918
"ACIAD2316",83.8736765247618,0.0828469750979466,0.205517148525131,0.403114658277851,0.686863877659428,0.995379167273918
"ACIAD2317",123.765487899308,-0.249255668420763,0.221553244023319,-1.12503732238074,0.260573219123955,0.995379167273918
"ACIAD2318",110.203117024404,-0.185609492531749,0.227772816196131,-0.814888693178926,0.41513602584936,0.995379167273918
"ACIAD2319",16.5111143919998,-0.562124577316152,0.425282592968462,-1.32176718871218,0.18624568741198,0.995379167273918
"ACIAD2320",283.701941617771,-0.103183207939328,0.18925771978573,-0.545199466928735,0.585616338118319,0.995379167273918
"ACIAD2322",12.1899598085622,0.0546223547179034,0.427840287689029,0.127669965381112,0.898410159696688,0.995379167273918
"ACIAD2323",40.050844131348,0.209245064148173,0.27974306020287,0.74799018784033,0.454466076040684,0.995379167273918
"ACIAD2324",75.5288342609164,0.220638742492136,0.218047009736132,1.01188611923246,0.31159250687801,0.995379167273918
"ACIAD2325",127.561028555776,-0.270394859777421,0.274709460198521,-0.984293950350375,0.324971003164605,0.995379167273918
"ACIAD2327",40.1825368151271,-0.131804205720855,0.314829364780402,-0.418652833774863,0.675469870940705,0.995379167273918
"ACIAD2329",38.8966944170491,-0.207427957347994,0.328266363864385,-0.631889161308307,0.527459306282838,0.995379167273918
"ACIAD2330",204.558174014682,0.277332635978445,0.227014516983473,1.22165154750273,0.221839426437211,0.995379167273918
"ACIAD2331",245.895040782466,-0.109289060155422,0.156395502084396,-0.698799253807475,0.484677494940863,0.995379167273918
"ACIAD2333",17.6967231020302,-0.295071784672209,0.451681341538553,-0.65327423901796,0.513579496991415,0.995379167273918
"ACIAD2334",57.3664773302952,-0.132182356398636,0.290801460210761,-0.454545022926763,0.649436594307991,0.995379167273918
"ACIAD2335",1676.20738922776,-0.083851601985783,0.176669634874221,-0.474623735117134,0.635055185590022,0.995379167273918
"ACIAD2336",341.597505324836,0.0563711317194435,0.258201819169408,0.218321977361662,0.827178251988197,0.995379167273918
"ACIAD2338",189.041828275946,0.0511037647095822,0.289910063728816,0.176274545465193,0.860078258667186,0.995379167273918
"ACIAD2339",70.5463165335585,-0.306418981789099,0.278926104902552,-1.09856688349823,0.271957029209973,0.995379167273918
"ACIAD2340",23.5792377219934,0.0104380941081668,0.355699440348814,0.0293452643555772,0.976589226696155,0.998324176640572
"ACIAD2341",71.2655700055066,0.294148215968737,0.25663669928173,1.14616583205751,0.251726542546869,0.995379167273918
"ACIAD2342",14.0820166771047,0.0660297457431903,0.361595972151136,0.182606419397813,0.855106847089166,0.995379167273918
"ACIAD2343",44.2946741648804,-0.00670562654822306,0.259490168355068,-0.0258415437884628,0.979383725750515,0.999675262962568
"ACIAD2344",8.86296509742783,-0.136091099434788,0.483833726920025,-0.281276587105891,0.778498266483862,0.995379167273918
"ACIAD2345",241.023653504266,0.061066078371597,0.207123028674149,0.29482997985544,0.76812376323996,0.995379167273918
"ACIAD2346",124.87726721971,0.259469912423238,0.258135717509753,1.00516857925108,0.314815682159031,0.995379167273918
"ACIAD2347",2204.93614718196,0.118843163150336,0.180022554098389,0.660157077237018,0.509153033768454,0.995379167273918
"ACIAD2348",323.309519452128,0.248377893569659,0.244378547351005,1.01636537356493,0.309455428301261,0.995379167273918
"ACIAD2349",31.0782888637265,0.131460580203298,0.306150287782382,0.429398845761474,0.667632993634087,0.995379167273918
"ACIAD2350",34.5493570780741,0.0767777277600221,0.273638283048432,0.280581090133623,0.77903172151699,0.995379167273918
"ACIAD2351",295.174311206505,0.0726124534834934,0.178942866676381,0.405785683621651,0.684900078682249,0.995379167273918
"ACIAD2352",203.245893407135,-0.100482447907278,0.205980378335743,-0.487825339088822,0.625673561659812,0.995379167273918
"ACIAD2353",132.089042748854,0.147155055874697,0.192341643180493,0.765071221402671,0.444229135553691,0.995379167273918
"ACIAD2354",45.1952456737417,0.395399593677466,0.260155698673816,1.5198575149154,0.128546790188728,0.995379167273918
"ACIAD2355",22.4197622355657,-0.50740261313564,0.372910637045884,-1.36065470579003,0.173622834745962,0.995379167273918
"ACIAD2356",12.0298025172804,-0.182157803197664,0.39640900963001,-0.459519836261246,0.645860910760726,0.995379167273918
"ACIAD2357",28.9370907335368,0.142495732613449,0.298018230967145,0.478144347582408,0.632547469684669,0.995379167273918
"ACIAD2358",66.3253353960128,0.0138644897969581,0.230498884669745,0.060149921405576,0.952036230376716,0.997277757310957
"ACIAD2359",130.997735810102,0.214067014363471,0.171588525672396,1.24756019392682,0.21219216358414,0.995379167273918
"ACIAD2360",159.949253308729,0.0956837101588478,0.195027222144125,0.490617202598196,0.623697217069821,0.995379167273918
"ACIAD2361",79.392582448714,-0.0371896084597301,0.199122966546501,-0.186767047039977,0.851843284901668,0.995379167273918
"ACIAD2362",121.308799110639,0.105140882653843,0.189967874888901,0.553466646480795,0.579943913432422,0.995379167273918
"ACIAD2363",90.7560968694873,0.129643778926835,0.210089688510077,0.617087777349987,0.537176830169569,0.995379167273918
"ACIAD2365",471.043536958988,-0.0478869531718832,0.140305372204429,-0.341305200360471,0.732873833388657,0.995379167273918
"ACIAD2366",88.1312152197134,0.105618252038118,0.210642022862371,0.501411117320722,0.616081817263294,0.995379167273918
"ACIAD2367",153.488378628581,0.232986412426561,0.209963930725214,1.10964969850692,0.267150006465159,0.995379167273918
"ACIAD2368",70.3654660906354,0.123736438936147,0.215617000779748,0.573871440974839,0.566054800191663,0.995379167273918
"ACIAD2369",176.348316424231,-0.0995117844711733,0.19769288108707,-0.503365543179805,0.614707292584411,0.995379167273918
"ACIAD2370",81.1144623832667,0.224701708229134,0.265840154536288,0.845251194730487,0.397970604200468,0.995379167273918
"ACIAD2371",245.418051114191,0.24048067934979,0.217612553131312,1.10508642947946,0.269122140233578,0.995379167273918
"ACIAD2372",291.041995208472,0.0262446102123778,0.164248314940515,0.15978617632627,0.873049513857218,0.995379167273918
"ACIAD2373",520.849085783959,0.0409746817375441,0.270135520802203,0.151681946957084,0.879437796644559,0.995379167273918
"ACIAD2374",282.376707710732,-0.0252303700149489,0.201978411244968,-0.124916172275206,0.900589915032764,0.995379167273918
"ACIAD2375",117.988402781435,0.202280602365417,0.205057846297789,0.986456290346777,0.323909254168415,0.995379167273918
