"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ACIAD3137",48.2896424232763,0.251143461440018,0.263253460782032,0.953998707914267,0.340084296417765,0.417556770484897
"ACIAD3138",54.6786577901145,0.0506351936298957,0.26359685574657,0.192093314188003,0.847669111895115,0.880916516086123
"ACIAD3139",75.1059591681572,-0.31519182211418,0.228719715241368,-1.37807019295017,0.168181617333216,0.227782061620116
"ACIAD3140",29.7390285631736,0.37496877108462,0.281194646540776,1.3334847433884,0.182372778915953,0.245525777934244
"ACIAD3141",182.484962455321,0.314296466206426,0.157986031278673,1.98939402213374,0.0466577289526901,0.0720077432147978
"ACIAD3142",131.10347932639,0.575438753092866,0.204986004993286,2.80720995129259,0.00499726600194956,0.00959000590635848
"ACIAD3143",217.041376671928,0.264851949414904,0.221915458031125,1.19348130033265,0.232680931383233,0.300920006829916
"ACIAD3144",925.141739202138,0.977791113223017,0.217123998640583,4.50337650073223,6.68822410804106e-06,2.03551839890477e-05
"ACIAD3145",155.349990906758,0.990007842843324,0.220091361309387,4.49816765616552,6.85416379372805e-06,2.08200177664976e-05
"ACIAD3146",199.274226104242,0.544518157290371,0.153519441425203,3.54690032894413,0.000389792029854623,0.000913086381970005
"ACIAD3148",153.060333990816,-0.10831521667283,0.191295648883907,-0.566218925024082,0.571244966398478,0.643492454110182
"ACIAD3149",269.740489649921,-0.919852565988367,0.149706158465072,-6.14438694720083,8.0272938648568e-10,3.82905560603532e-09
"ACIAD3150",329.573427341423,-1.38227423624212,0.164358832957047,-8.41010009242012,4.09660981128058e-17,3.45363923394858e-16
"ACIAD3151",26.0715558005982,-0.172209554009377,0.280041892015725,-0.614942117301887,0.538592947058343,0.613062657788793
"ACIAD3152",95.5920651042412,-1.10272240587397,0.264579046574569,-4.16783724996598,3.07503355658187e-05,8.58016000345366e-05
"ACIAD3153",320.055531851743,1.31353553271785,0.212400463159457,6.184240435162,6.24021969835202e-10,3.02233682164423e-09
"ACIAD3155",850.942975362867,-1.36171540000598,0.234060131916304,-5.81780155747712,5.96266283384170e-09,2.5824554828438e-08
"ACIAD3156",88.65271741604,-0.615809810491632,0.205225617476328,-3.00064786289492,0.00269405918025411,0.00543862145379315
"ACIAD3157",570.383409708321,-0.108586638541258,0.185346891637011,-0.585856269734038,0.557972106381155,0.631473816015715
"ACIAD3158",100.32908690453,-0.630034833543782,0.208304783437829,-3.02458168816764,0.00248977225236389,0.00507450026613014
"ACIAD3159",954.415722820343,0.839129997619136,0.312208499957626,2.68772310085416,0.00719410259676173,0.0133429444044646
"ACIAD3160",32.4933421045286,-0.417666442822705,0.355703817602252,-1.17419724544464,0.240316029111954,0.309325898897173
"ACIAD3161",127.939312060638,3.07945012739286,0.281074999832417,10.9559730649431,6.22061837175234e-28,1.10188818686152e-26
"ACIAD3162",82.6145988174383,0.134651024241978,0.248955856087629,0.540863052422365,0.588601979154999,0.658474492555479
"ACIAD3163",122.897940483695,0.35105157756878,0.189346043221903,1.85402119629913,0.0637361275839795,0.0954226069668982
"ACIAD3164",56.8536623423046,-0.820361018446185,0.322367527857701,-2.54480041429082,0.0109340214027563,0.0194773838886387
"ACIAD3165",276.604802436071,0.110678301912386,0.199499732672991,0.554779199096991,0.57904569653499,0.649963124880724
"ACIAD3166",27.5696587641773,-0.59585692565274,0.266934996875282,-2.23221732866725,0.0256006026694468,0.0419972425685567
"ACIAD3167",37.3327008339382,-0.00546479619982016,0.275675009916177,-0.0198233282062158,0.984184308321126,0.987315661513366
"ACIAD3168",101.751399068851,0.760048783991862,0.209553511189336,3.62699140509815,0.000286742834859133,0.00068700619932435
"ACIAD3169",37.4548212342648,0.0415778185196357,0.264022119827067,0.157478542126959,0.874867717786787,0.903523719024481
"ACIAD3170",40.4091132000013,-0.613929413954893,0.261066313110008,-2.35162249254348,0.0186917341681455,0.031617509566611
"ACIAD3172",144.723664119557,0.0802189037133577,0.214942656990566,0.373210719717112,0.708991618457738,0.763734394601041
"ACIAD3173",55.3491903464706,0.056108336973994,0.32472459189139,0.172787458588171,0.862818495364984,0.893714427032127
"ACIAD3174",43.5895313829708,-0.584114367722463,0.254275811299582,-2.29716843586932,0.0216091629860821,0.0361451941088153
"ACIAD3175",8.92789878852202,-0.0550049580740882,0.487693691900242,-0.112785871516541,0.910200319762045,0.929660384907589
"ACIAD3176",364.521768800209,0.539298490000489,0.221963224438655,2.42967496694273,0.015112368685807,0.026123518896025
"ACIAD3177",4323.2312556753,6.34220845546641,0.240131212325289,26.4114289602431,1.01279387370813e-153,1.59666954190087e-150
"ACIAD3179",386.553191378456,-0.754279151195747,0.17207876972337,-4.38333649414341,1.16875375075721e-05,3.44722224147566e-05
"ACIAD3182",590.740779065198,-1.84225362900687,0.253237402832806,-7.27480857250451,3.46912030893966e-13,2.23683769613226e-12
"ACIAD3183",209.76152392833,-1.11058571135123,0.193144554114788,-5.75002342903854,8.92310829248707e-09,3.80196762786645e-08
"ACIAD3184",330.973636218356,1.88145563990157,0.178003244556666,10.5697828406865,4.11446253102035e-26,6.79209442948019e-25
"ACIAD3185",90.1453601321974,2.15524343410936,0.225620280106901,9.55252530086474,1.26572690935637e-21,1.57740590719393e-20
"ACIAD3186",283.269826825632,2.47305020623362,0.217005977609127,11.3962308019372,4.36615881166973e-30,9.36496512462223e-29
"ACIAD3187",837.382822720856,1.80213743860326,0.201102990288266,8.96126624482324,3.20971018255207e-19,3.19249722573712e-18
"ACIAD3188",11.8238689440218,0.206536008409333,0.385174646387266,0.536213923596819,0.591810711686342,0.661460182186117
"ACIAD3189",47.9057508207857,1.12223977408067,0.336271940181972,3.33729829932697,0.000845970996025273,0.00187313662251944
"ACIAD3191",37.4614376368871,1.7272302969358,0.277168453915205,6.23169871079273,4.61404235035533e-10,2.25901793954508e-09
"ACIAD3192",515.918289411293,0.999691178695193,0.139777018728846,7.15204250159678,8.54960865588681e-13,5.33800318653685e-12
"ACIAD3193",313.201455587674,-3.49277981013367,0.307304464047032,-11.3658609580078,6.18516066346128e-30,1.29151070012539e-28
"ACIAD3194",1553.10853784479,-2.84449351535217,0.218124826024723,-13.0406683512025,7.18246521236807e-39,2.3108482463874e-37
"ACIAD3195",1630.22416183594,-2.66053720409399,0.184212001202052,-14.4428006141456,2.7829995372164e-47,1.27170978852801e-45
"ACIAD3196",911.402059317621,-2.41470564653441,0.287573664352531,-8.39682469523449,4.58714095662351e-17,3.85686811632905e-16
"ACIAD3197",1034.68422579882,-2.10816206393762,0.203563227221862,-10.3563010505819,3.91822722686404e-25,6.17708522315116e-24
"ACIAD3198",177.711763072961,-3.14095509466051,0.212586869705411,-14.7749251824115,2.12593150013266e-49,1.06397809839973e-47
"ACIAD3199",3027.87205690825,-3.24182508982608,0.177927893248926,-18.219881271177,3.58932932454755e-74,5.65857768014922e-72
"ACIAD3200",1013.67519450692,-2.3770626848396,0.20163492851061,-11.7889430288588,4.45091828173919e-32,1.03953669202398e-30
"ACIAD3201",39.4618499365692,-2.81786130673505,0.397333233849974,-7.0919345946255,1.3225001825563e-12,8.1442247570313e-12
"ACIAD3202",1619.31024570791,-3.16461331839863,0.215783287557618,-14.6657016593726,1.06906288102553e-48,5.10720494526286e-47
"ACIAD3203",167.147249023539,-2.93542385349398,0.339575393881563,-8.64439504859355,5.40911062571213e-18,4.92916930718796e-17
"ACIAD3204",763.345179045921,-3.19834302491161,0.223775428107102,-14.2926462121697,2.4319007665779e-46,1.07996945310143e-44
"ACIAD3205",847.79797123074,-3.31867443695252,0.189283544863007,-17.5328206123485,8.04764186514701e-69,8.74972924165811e-67
"ACIAD3206",605.118895319222,-2.7209601041992,0.240382775961572,-11.3192806486026,1.05332680277659e-29,2.14267058655136e-28
"ACIAD3207",1451.03814661075,-2.55376126247953,0.197123115444604,-12.9551587936281,2.19681037846655e-38,6.79072855225983e-37
"ACIAD3208",415.97359148893,-2.54532462439987,0.29990956852075,-8.48697371329041,2.12087718021089e-17,1.8523894042119e-16
"ACIAD3209",951.553473222937,-1.87873840145738,0.192470034197282,-9.76119949940713,1.65189711373564e-22,2.20696254220698e-21
"ACIAD3210",830.914433732208,-4.51207731272952,0.242015966763905,-18.6437174912976,1.4201948373226e-77,2.48770795671008e-75
"ACIAD3211",612.763088199104,-4.62573279552085,0.238669232475694,-19.3813536312936,1.10891378936641e-83,2.68954244451715e-81
"ACIAD3212",830.619394459649,-4.14723280215844,0.276609794399572,-14.9930800937859,8.14850232494977e-51,4.35461488653672e-49
"ACIAD3213",1619.01572726891,-4.33454809125435,0.242328751585452,-17.8870565828251,1.48761598736632e-71,2.23354914674572e-69
"ACIAD3214",279.902736656603,-4.1401749833756,0.253635887923984,-16.3233011592446,6.73906899831581e-60,5.59165382939204e-58
"ACIAD3215",178.555179940326,-3.99086842537476,0.364234543812263,-10.9568641776925,6.15968650081436e-28,1.09725940887388e-26
"ACIAD3216",1441.50238659407,-4.34473234785654,0.279331208670951,-15.5540527266131,1.49348563967635e-54,9.05569273442217e-53
"ACIAD3217",194.385640732417,-3.62545265415618,0.261039369214162,-13.8885282517741,7.43473033772601e-44,2.93021309435627e-42
"ACIAD3218",973.775608707043,-3.75946666290439,0.234580121517286,-16.0263650585046,8.36339248654371e-58,5.85995033557162e-56
"ACIAD3219",1646.45389115384,-3.63402960577775,0.214736773657751,-16.9231824800055,3.03574183807168e-64,3.19056467181333e-62
"ACIAD3220",668.454235780999,-3.44870543536328,0.248957411034376,-13.8525919796261,1.22703171579186e-43,4.71808658523383e-42
"ACIAD3221",6.55573812048276,1.43942830987076,0.639014991074184,2.25257361717145,0.0242860461644474,0.0400910489824621
"ACIAD3222",83.6569475419148,0.0984991022520157,0.219187888775171,0.449382047532059,0.653156079558367,0.713430355362723
"ACIAD3223",294.364219885464,0.510963272621524,0.159607713961284,3.20136953246175,0.00136775999387149,0.00290602915139947
"ACIAD3225",15.8408837716376,-1.10188952200421,0.369422948165913,-2.98273165615402,0.00285688355302264,0.00573012330959312
"ACIAD3226",27.9919143753503,-0.282286778440544,0.337814050599446,-0.835627700918983,0.40336438001716,0.482476437858158
"ACIAD3227",32.3796888826602,0.114099891728044,0.287553720895108,0.396795045367071,0.691518604674932,0.748492331115709
"ACIAD3228",77.8958501154118,-1.08419129164876,0.277613584378164,-3.90539711548078,9.40707754966059e-05,0.000244521974559603
"ACIAD3229",216.065974285556,1.70753097329632,0.176000148095476,9.701872366437,2.96015751677661e-22,3.87277039435545e-21
"ACIAD3230",164.829493946393,0.0509057847621357,0.160371882202045,0.317423379105833,0.750922369798327,0.801237980363494
"ACIAD3231",78.0133375177456,-0.598919868892562,0.205872591747156,-2.90917729169179,0.00362381291981392,0.00716356246782023
"ACIAD3232",376.944570869015,-1.03300041753346,0.155689791637355,-6.63499132903721,3.24521611642938e-11,1.77284630676199e-10
"ACIAD3233",114.268332742249,0.827837759902915,0.197092414614019,4.20025175258079,2.66618355779935e-05,7.53268526679332e-05
"ACIAD3234",57.3674682312231,-0.0233373154177858,0.270480861751221,-0.0862808380108262,0.93124317071717,0.944422552998146
"ACIAD3235",157.003657063973,-1.16424490159578,0.203276695323516,-5.727389948675,1.0198755551126e-08,4.32213390493284e-08
"ACIAD3236",33.6567703475636,-1.41848121971153,0.315834580913117,-4.49121567249072,7.08177941496839e-06,2.14288392470205e-05
"ACIAD3237",50.0701062327237,-0.0386557477723063,0.216747024599062,-0.178344998478349,0.858452041555872,0.890361607574231
"ACIAD3238",153.531252554111,0.368743657585696,0.212416616997061,1.73594543966773,0.0825734822200523,0.12059017574795
"ACIAD3239",91.1072949754989,0.301339020464643,0.249916628161137,1.20575818696766,0.227910742036903,0.295842968152473
"ACIAD3240",63.1009646696931,-0.76021116163102,0.204746261545721,-3.71294281952621,0.000204863185081468,0.000504241703795369
"ACIAD3241",116.833713600801,-0.523650865121619,0.260123009358607,-2.01308937034367,0.044105228288114,0.0685043274839524
"ACIAD3242",138.047289922216,-0.960275124887881,0.181311014396884,-5.2962867594236,1.18181199947596e-07,4.51120246289069e-07
"ACIAD3243",175.429351157125,-0.581981197610988,0.212279299598255,-2.74158242802009,0.00611440172104992,0.0114822564779454
"ACIAD3244",241.038668614662,-0.62098174709241,0.187644232658447,-3.3093569586161,0.000935105339786085,0.00205176557852855
"ACIAD3245",1702.8887180404,-0.715088044215544,0.264703252958963,-2.70147055701807,0.00690335922529331,0.0128490505533352
"ACIAD3246",646.118397788705,-1.69254959712242,0.202229152159817,-8.36946394249251,5.78809359100299e-17,4.84081143035343e-16
"ACIAD3247",434.638956646401,-0.677936184936068,0.147313781653808,-4.60198752163758,4.18478281584972e-06,1.30769278675661e-05
"ACIAD3249",44.9184129358073,0.551622838422311,0.246786554283018,2.23522241730278,0.0254027504757264,0.0417378177435984
"ACIAD3250",341.085443040384,-2.89043808887794,0.151362994371481,-19.0960683678344,2.72231174377434e-81,6.1310349486575e-79
"ACIAD3253",48.4285059696034,-0.0974626031175278,0.282925744889364,-0.344481210628746,0.730484424095417,0.783407275228861
"ACIAD3254",149.806232678876,-1.01377966735843,0.195642203237928,-5.18180459318141,2.19749369028816e-07,8.09427290359645e-07
"ACIAD3255",74.144073358399,-0.276038205752355,0.215605711270273,-1.2802917145656,0.200442560548593,0.264765560707881
"ACIAD3256",129.909437106372,-0.12826000111507,0.175416201979289,-0.731175339950717,0.464672060675643,0.541030652625666
"ACIAD3257",111.138447026947,-0.0651265240239561,0.178383520952938,-0.365092715269019,0.715042198527326,0.768938626178942
"ACIAD3258",67.6091675189684,0.00479833374428127,0.248176232252162,0.0193343806565887,0.984574357251938,0.987392795297506
"ACIAD3259",418.752777955834,-0.7674514782264,0.181390628225072,-4.23093235706828,2.32724655162867e-05,6.61659907780451e-05
"ACIAD3261",179.032384835995,-0.504273846533033,0.16460065836405,-3.0636198636443,0.00218676582844089,0.00450056961950007
"ACIAD3262",322.250813345747,0.335307436859837,0.189655930341251,1.76797760163108,0.0770646482212487,0.11333247940373
"ACIAD3263",166.869204892613,0.0080954933462695,0.218419966707157,0.0370638887475128,0.970434064837772,0.977095546783518
"ACIAD3264",735.801643649335,-0.511062569475798,0.759129777772917,-0.67322160774027,0.500806316502377,0.57608256692156
"ACIAD3266",65.2188144725914,-0.574053084699383,0.305319684242514,-1.88017056981958,0.0600848351778002,0.0904283939453957
"ACIAD3267",54.0311367996713,0.205329008726801,0.252773958994517,0.812302855656326,0.416617872370976,0.496446013448862
"ACIAD3268",88.161699756502,-0.0404763184848769,0.266133875103478,-0.15209006545724,0.879115899671492,0.907019774759232
"ACIAD3269",144.081494712621,-1.26704480470017,0.232232300356153,-5.45593701977297,4.87152587927901e-08,1.92239312858157e-07
"ACIAD3270",27.5721698334514,1.10818997095223,0.383134172641799,2.8924331215642,0.00382270557613025,0.00750965151497738
"ACIAD3271",7.29800213126102,0.204049228647987,0.573991359902425,0.355491812076534,0.722221177899048,0.77560060419472
"ACIAD3273",7.06663639833912,0.0598242747788281,0.51023043813955,0.117249521602367,0.90666232495094,0.927566320945998
"ACIAD3274",13.008465297985,0.0311572418412352,0.358645238473477,0.0868748236386787,0.930771011668708,0.944247425930321
"ACIAD3276",123.068064681101,0.948974217404449,0.260334656912444,3.64520893475819,0.000267174650666673,0.000644530737224193
"ACIAD3277",59.2419903550713,-0.0888374348052745,0.213925108632088,-0.41527352900897,0.677941677057284,0.736578259049489
"ACIAD3278",73.3776387207751,0.210263661540462,0.216860866323595,0.969578629399696,0.332256569461397,0.409540642498743
"ACIAD3279",359.601541919671,-0.821527725413322,0.195437243334466,-4.20353721428305,2.62775925406132e-05,7.43078468883887e-05
"ACIAD3280",118.926820761173,-0.0696903435605581,0.227953657428701,-0.305721541591653,0.759816670301042,0.809085431090572
"ACIAD3281",216.224769966861,-0.111000490376362,0.171158253950988,-0.648525489212734,0.516645130299301,0.592141801466266
"ACIAD3283",158.251005870311,0.417578007197152,0.22300785874157,1.87248112938055,0.0611400702151829,0.0918411821764992
"ACIAD3284",95.7133937661271,0.0807788540810251,0.282090765483268,0.286357669109223,0.774604192879083,0.820674401931367
"ACIAD3285",102.543477884273,0.657471048017516,0.196463440098233,3.34653128179358,0.000818294461250183,0.00181695946219847
"ACIAD3286",56.047120493524,0.211241773136838,0.281905933048015,0.749334257895377,0.453655764577413,0.530555128231671
"ACIAD3288",137.848930777241,-0.668428419197179,0.180444849548447,-3.70433637130616,0.000211944865164568,0.000519643981231634
"ACIAD3289",178.934056165415,-1.2114115160941,0.173833105197033,-6.9688194013506,3.19611665983499e-12,1.91221173215555e-11
"ACIAD3290",109.431724298408,-0.648489883103584,0.277189962068308,-2.33951431092507,0.0193088318029821,0.0325391484098357
"ACIAD3291",91.0228979455147,-0.379017877527808,0.196294797353798,-1.93086053546632,0.0535003017438032,0.0814123800184419
"ACIAD3292",50.8712843755969,-0.167465746291589,0.271685312023939,-0.616396024665599,0.537633176422514,0.612191190054238
